time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
132.959,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061296288,-0.09241894,0.50008863,0.50008863,0.06852156,0.085193664,-0.061296288,-0.09241894,0.50008863,0.50008863,0.06852156,0.085193664
133.009,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06143259,-0.09256869,0.5013281,0.5013281,0.06867131,0.085329965,-0.06143259,-0.09256869,0.5013281,0.5013281,0.06867131,0.085329965
133.058,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061568186,-0.09271766,0.5025613,0.5025613,0.06882028,0.085465565,-0.061568186,-0.09271766,0.5025613,0.5025613,0.06882028,0.085465565
133.109,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06170384,-0.0928667,0.50379485,0.50379485,0.06896932,0.08560122,-0.06170384,-0.0928667,0.50379485,0.50379485,0.06896932,0.08560122
133.159,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061840225,-0.093016535,0.50503516,0.50503516,0.069119155,0.0857376,-0.061840225,-0.093016535,0.50503516,0.50503516,0.069119155,0.0857376
133.209,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061976317,-0.09316605,0.5062728,0.5062728,0.06926867,0.08587369,-0.061976317,-0.09316605,0.5062728,0.5062728,0.06926867,0.08587369
133.259,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062111873,-0.09331498,0.50750554,0.50750554,0.0694176,0.08600926,-0.062111873,-0.09331498,0.50750554,0.50750554,0.0694176,0.08600926
133.308,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062248148,-0.0934647,0.50874484,0.50874484,0.06956732,0.08614553,-0.062248148,-0.0934647,0.50874484,0.50874484,0.06956732,0.08614553
133.359,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062383696,-0.09361362,0.50997746,0.50997746,0.06971624,0.086281076,-0.062383696,-0.09361362,0.50997746,0.50997746,0.06971624,0.086281076
133.409,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06252057,-0.093764,0.51122224,0.51122224,0.06986662,0.08641795,-0.06252057,-0.093764,0.51122224,0.51122224,0.06986662,0.08641795
133.459,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06265569,-0.09391244,0.51245093,0.51245093,0.07001506,0.08655307,-0.06265569,-0.09391244,0.51245093,0.51245093,0.07001506,0.08655307
133.509,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06279151,-0.09406166,0.5136861,0.5136861,0.07016428,0.08668889,-0.06279151,-0.09406166,0.5136861,0.5136861,0.07016428,0.08668889
133.559,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.0629273,-0.09421084,0.51492095,0.51492095,0.07031346,0.08682468,-0.0629273,-0.09421084,0.51492095,0.51492095,0.07031346,0.08682468
133.609,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.0630631,-0.09436004,0.5161559,0.5161559,0.07046266,0.08696048,-0.0630631,-0.09436004,0.5161559,0.5161559,0.07046266,0.08696048
133.659,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06319881,-0.09450914,0.5173901,0.5173901,0.07061176,0.08709619,-0.06319881,-0.09450914,0.5173901,0.5173901,0.07061176,0.08709619
133.709,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.12947573,-0.20987134,1.0,1.0,0.1454265,0.19392057,-0.12947573,-0.20987134,1.0,1.0,0.1454265,0.19392057
133.759,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.060752716,-0.09182175,0.4951454,0.4951454,0.06792437,0.0846501,-0.060752716,-0.09182175,0.4951454,0.4951454,0.06792437,0.0846501
133.809,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.060889836,-0.091972396,0.49639237,0.49639237,0.068075016,0.08478721,-0.060889836,-0.091972396,0.49639237,0.49639237,0.068075016,0.08478721
133.859,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061024796,-0.09212067,0.4976197,0.4976197,0.06822329,0.08492217,-0.061024796,-0.09212067,0.4976197,0.4976197,0.06822329,0.08492217
133.908,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06116103,-0.092270344,0.49885863,0.49885863,0.068372965,0.08505841,-0.06116103,-0.092270344,0.49885863,0.49885863,0.068372965,0.08505841
133.958,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061296634,-0.09241932,0.5000918,0.5000918,0.06852194,0.085194014,-0.061296634,-0.09241932,0.5000918,0.5000918,0.06852194,0.085194014
134.008,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061432462,-0.09256855,0.501327,0.501327,0.06867117,0.08532984,-0.061432462,-0.09256855,0.501327,0.501327,0.06867117,0.08532984
134.058,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061568443,-0.092717946,0.5025636,0.5025636,0.068820566,0.085465826,-0.061568443,-0.092717946,0.5025636,0.5025636,0.068820566,0.085465826
134.108,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06170461,-0.092867546,0.5038019,0.5038019,0.068970166,0.085601985,-0.06170461,-0.092867546,0.5038019,0.5038019,0.068970166,0.085601985
134.159,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06184039,-0.093016714,0.50503665,0.50503665,0.069119334,0.085737765,-0.06184039,-0.093016714,0.50503665,0.50503665,0.069119334,0.085737765
134.208,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061975695,-0.09316537,0.50626713,0.50626713,0.06926799,0.085873075,-0.061975695,-0.09316537,0.50626713,0.50626713,0.06926799,0.085873075
134.258,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062112052,-0.09331518,0.50750715,0.50750715,0.0694178,0.086009435,-0.062112052,-0.09331518,0.50750715,0.50750715,0.0694178,0.086009435
134.308,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062247828,-0.093464345,0.5087419,0.5087419,0.069566965,0.08614521,-0.062247828,-0.093464345,0.5087419,0.5087419,0.069566965,0.08614521
134.379,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06238354,-0.093613446,0.509976,0.509976,0.069716066,0.08628092,-0.06238354,-0.093613446,0.509976,0.509976,0.069716066,0.08628092
134.430,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06251962,-0.09376295,0.51121354,0.51121354,0.06986557,0.086417,-0.06251962,-0.09376295,0.51121354,0.51121354,0.06986557,0.086417
134.461,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06265496,-0.09391164,0.5124443,0.5124443,0.07001426,0.08655234,-0.06265496,-0.09391164,0.5124443,0.5124443,0.07001426,0.08655234
134.511,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06279071,-0.09406078,0.5136788,0.5136788,0.0701634,0.08668809,-0.06279071,-0.09406078,0.5136788,0.5136788,0.0701634,0.08668809
134.580,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06292687,-0.09421038,0.51491714,0.51491714,0.070313,0.08682425,-0.06292687,-0.09421038,0.51491714,0.51491714,0.070313,0.08682425
134.630,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06306345,-0.094360426,0.5161591,0.5161591,0.07046305,0.08696083,-0.06306345,-0.094360426,0.5161591,0.5161591,0.07046305,0.08696083
134.661,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06319877,-0.094509095,0.51738966,0.51738966,0.070611715,0.08709615,-0.06319877,-0.094509095,0.51738966,0.51738966,0.070611715,0.08709615
134.711,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.1294818,-0.20989326,1.0,1.0,0.1454339,0.19394118,-0.1294818,-0.20989326,1.0,1.0,0.1454339,0.19394118
134.764,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06075354,-0.091822654,0.4951529,0.4951529,0.067925274,0.08465092,-0.06075354,-0.091822654,0.4951529,0.4951529,0.067925274,0.08465092
134.815,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.060890194,-0.09197279,0.49639565,0.49639565,0.06807541,0.08478758,-0.060890194,-0.09197279,0.49639565,0.49639565,0.06807541,0.08478758
134.865,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061026327,-0.09212235,0.4976336,0.4976336,0.068224974,0.08492371,-0.061026327,-0.09212235,0.4976336,0.4976336,0.068224974,0.08492371
134.915,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.0611623,-0.09227174,0.49887013,0.49887013,0.06837436,0.08505968,-0.0611623,-0.09227174,0.49887013,0.49887013,0.06837436,0.08505968
134.965,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061298404,-0.09242127,0.5001079,0.5001079,0.06852389,0.08519579,-0.061298404,-0.09242127,0.5001079,0.5001079,0.06852389,0.08519579
135.015,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06143408,-0.09257033,0.5013417,0.5013417,0.06867295,0.085331455,-0.06143408,-0.09257033,0.5013417,0.5013417,0.06867295,0.085331455
135.065,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061569184,-0.09271876,0.50257033,0.50257033,0.06882138,0.08546656,-0.061569184,-0.09271876,0.50257033,0.50257033,0.06882138,0.08546656
135.114,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061705805,-0.09286886,0.5038128,0.5038128,0.06897148,0.085603185,-0.061705805,-0.09286886,0.5038128,0.5038128,0.06897148,0.085603185
135.156,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06184061,-0.09301696,0.5050387,0.5050387,0.06911958,0.08573799,-0.06184061,-0.09301696,0.5050387,0.5050387,0.06911958,0.08573799
135.207,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061976865,-0.09316666,0.50627774,0.50627774,0.06926928,0.085874245,-0.061976865,-0.09316666,0.50627774,0.50627774,0.06926928,0.085874245
135.256,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062113352,-0.09331661,0.507519,0.507519,0.06941923,0.08601073,-0.062113352,-0.09331661,0.507519,0.507519,0.06941923,0.08601073
135.306,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06224935,-0.09346602,0.50875574,0.50875574,0.06956864,0.08614673,-0.06224935,-0.09346602,0.50875574,0.50875574,0.06956864,0.08614673
135.357,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062385354,-0.09361544,0.50999254,0.50999254,0.06971806,0.08628273,-0.062385354,-0.09361544,0.50999254,0.50999254,0.06971806,0.08628273
135.407,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06252102,-0.09376449,0.5112263,0.5112263,0.06986711,0.0864184,-0.06252102,-0.09376449,0.5112263,0.5112263,0.06986711,0.0864184
135.456,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062657304,-0.09391422,0.51246566,0.51246566,0.07001684,0.086554684,-0.062657304,-0.09391422,0.51246566,0.51246566,0.07001684,0.086554684
135.507,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06279342,-0.09406376,0.51370347,0.51370347,0.07016638,0.0866908,-0.06279342,-0.09406376,0.51370347,0.51370347,0.07016638,0.0866908
135.557,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06292894,-0.094212644,0.51493585,0.51493585,0.070315264,0.08682632,-0.06292894,-0.094212644,0.51493585,0.51493585,0.070315264,0.08682632
135.606,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.063064806,-0.094361916,0.51617146,0.51617146,0.07046454,0.086962186,-0.063064806,-0.094361916,0.51617146,0.51617146,0.07046454,0.086962186
135.657,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06320104,-0.09451159,0.5174104,0.5174104,0.07061421,0.08709842,-0.06320104,-0.09451159,0.5174104,0.5174104,0.07061421,0.08709842
135.707,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.1294815,-0.20989212,1.0,1.0,0.14543352,0.19394012,-0.1294815,-0.20989212,1.0,1.0,0.14543352,0.19394012
135.758,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06075413,-0.0918233,0.49515828,0.49515828,0.06792592,0.08465151,-0.06075413,-0.0918233,0.49515828,0.49515828,0.06792592,0.08465151
135.808,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06088969,-0.09197224,0.4963911,0.4963911,0.06807486,0.08478707,-0.06088969,-0.09197224,0.4963911,0.4963911,0.06807486,0.08478707
135.857,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061025467,-0.09212141,0.4976258,0.4976258,0.06822403,0.08492284,-0.061025467,-0.09212141,0.4976258,0.4976258,0.06822403,0.08492284
135.907,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061161745,-0.09227113,0.49886513,0.49886513,0.06837375,0.08505913,-0.061161745,-0.09227113,0.49886513,0.49886513,0.06837375,0.08505913
135.983,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06129775,-0.09242055,0.5001019,0.5001019,0.06852317,0.08519513,-0.06129775,-0.09242055,0.5001019,0.5001019,0.06852317,0.08519513
136.006,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06143309,-0.09256924,0.5013327,0.5013327,0.06867186,0.08533047,-0.06143309,-0.09256924,0.5013327,0.5013327,0.06867186,0.08533047
136.056,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06156895,-0.092718504,0.5025682,0.5025682,0.068821125,0.08546633,-0.06156895,-0.092718504,0.5025682,0.5025682,0.068821125,0.08546633
136.115,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061704304,-0.09286721,0.50379914,0.50379914,0.06896983,0.08560169,-0.061704304,-0.09286721,0.50379914,0.50379914,0.06896983,0.08560169
136.159,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061840635,-0.09301698,0.50503886,0.50503886,0.0691196,0.08573801,-0.061840635,-0.09301698,0.50503886,0.50503886,0.0691196,0.08573801
136.209,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061976783,-0.09316657,0.506277,0.506277,0.06926919,0.08587416,-0.061976783,-0.09316657,0.506277,0.506277,0.06926919,0.08587416
136.259,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06211274,-0.09331594,0.5075134,0.5075134,0.06941856,0.08601012,-0.06211274,-0.09331594,0.5075134,0.5075134,0.06941856,0.08601012
136.308,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062248833,-0.093465455,0.50875103,0.50875103,0.069568075,0.08614621,-0.062248833,-0.093465455,0.50875103,0.50875103,0.069568075,0.08614621
136.359,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062384743,-0.09361477,0.509987,0.509987,0.06971739,0.08628213,-0.062384743,-0.09361477,0.509987,0.509987,0.06971739,0.08628213
136.409,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06252097,-0.09376444,0.5112258,0.5112258,0.06986706,0.08641835,-0.06252097,-0.09376444,0.5112258,0.5112258,0.06986706,0.08641835
136.459,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06265655,-0.09391339,0.5124588,0.5124588,0.07001601,0.08655393,-0.06265655,-0.09391339,0.5124588,0.5124588,0.07001601,0.08655393
136.509,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06279211,-0.09406231,0.51369154,0.51369154,0.070164934,0.08668949,-0.06279211,-0.09406231,0.51369154,0.51369154,0.070164934,0.08668949
136.566,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062928386,-0.09421204,0.51493084,0.51493084,0.07031466,0.086825766,-0.062928386,-0.09421204,0.51493084,0.51493084,0.07031466,0.086825766
136.609,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.0630641,-0.09436114,0.516165,0.516165,0.070463754,0.08696148,-0.0630641,-0.09436114,0.516165,0.516165,0.070463754,0.08696148
136.659,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.0631998,-0.09451023,0.5173991,0.5173991,0.07061285,0.08709718,-0.0631998,-0.09451023,0.5173991,0.5173991,0.07061285,0.08709718
136.709,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.12949772,-0.20995054,1.0,1.0,0.14545324,0.19399501,-0.12949772,-0.20995054,1.0,1.0,0.14545324,0.19399501
136.759,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06075227,-0.09182126,0.49514136,0.49514136,0.06792388,0.08464965,-0.06075227,-0.09182126,0.49514136,0.49514136,0.06792388,0.08464965
136.810,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06088836,-0.09197077,0.49637896,0.49637896,0.06807339,0.08478574,-0.06088836,-0.09197077,0.49637896,0.49637896,0.06807339,0.08478574
136.859,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061024472,-0.09212031,0.49761677,0.49761677,0.06822293,0.08492185,-0.061024472,-0.09212031,0.49761677,0.49761677,0.06822293,0.08492185
136.909,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06116013,-0.09226935,0.4988504,0.4988504,0.068371974,0.085057504,-0.06116013,-0.09226935,0.4988504,0.4988504,0.068371974,0.085057504
136.959,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061296254,-0.09241891,0.50008833,0.50008833,0.06852153,0.085193634,-0.061296254,-0.09241891,0.50008833,0.50008833,0.06852153,0.085193634
137.010,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06143235,-0.09256843,0.50132596,0.50132596,0.06867105,0.08532973,-0.06143235,-0.09256843,0.50132596,0.50132596,0.06867105,0.08532973
137.059,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06156735,-0.092716746,0.5025537,0.5025537,0.06881937,0.08546473,-0.06156735,-0.092716746,0.5025537,0.5025537,0.06881937,0.08546473
137.109,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06170412,-0.09286701,0.5037975,0.5037975,0.06896963,0.0856015,-0.06170412,-0.09286701,0.5037975,0.5037975,0.06896963,0.0856015
137.159,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061839726,-0.09301599,0.50503063,0.50503063,0.06911861,0.08573711,-0.061839726,-0.09301599,0.50503063,0.50503063,0.06911861,0.08573711
137.209,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061975632,-0.0931653,0.50626653,0.50626653,0.06926792,0.08587301,-0.061975632,-0.0931653,0.50626653,0.50626653,0.06926792,0.08587301
137.259,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062111527,-0.0933146,0.5075024,0.5075024,0.06941722,0.08600891,-0.062111527,-0.0933146,0.5075024,0.5075024,0.06941722,0.08600891
137.309,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06224751,-0.093464,0.508739,0.508739,0.06956662,0.086144894,-0.06224751,-0.093464,0.508739,0.508739,0.06956662,0.086144894
137.359,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062383704,-0.09361363,0.5099776,0.5099776,0.06971625,0.08628108,-0.062383704,-0.09361363,0.5099776,0.5099776,0.06971625,0.08628108
137.409,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062519275,-0.09376257,0.51121044,0.51121044,0.06986519,0.086416654,-0.062519275,-0.09376257,0.51121044,0.51121044,0.06986519,0.086416654
137.459,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06265542,-0.09391214,0.5124485,0.5124485,0.07001476,0.0865528,-0.06265542,-0.09391214,0.5124485,0.5124485,0.07001476,0.0865528
137.509,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06279106,-0.094061166,0.513682,0.513682,0.07016379,0.08668844,-0.06279106,-0.094061166,0.513682,0.513682,0.07016379,0.08668844
137.559,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06292709,-0.09421062,0.5149191,0.5149191,0.07031324,0.08682447,-0.06292709,-0.09421062,0.5149191,0.5149191,0.07031324,0.08682447
137.609,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06306296,-0.09435989,0.51615465,0.51615465,0.07046251,0.08696034,-0.06306296,-0.09435989,0.51615465,0.51615465,0.07046251,0.08696034
137.659,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06319876,-0.09450909,0.51738966,0.51738966,0.07061171,0.08709614,-0.06319876,-0.09450909,0.51738966,0.51738966,0.07061171,0.08709614
137.709,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.12949231,-0.20993103,1.0,1.0,0.14544666,0.19397669,-0.12949231,-0.20993103,1.0,1.0,0.14544666,0.19397669
137.760,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.060752936,-0.09182199,0.4951474,0.4951474,0.06792461,0.084650315,-0.060752936,-0.09182199,0.4951474,0.4951474,0.06792461,0.084650315
137.809,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.060889207,-0.09197171,0.49638668,0.49638668,0.06807433,0.08478659,-0.060889207,-0.09197171,0.49638668,0.49638668,0.06807433,0.08478659
137.860,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061025333,-0.09212126,0.49762458,0.49762458,0.06822388,0.084922716,-0.061025333,-0.09212126,0.49762458,0.49762458,0.06822388,0.084922716
137.909,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061160624,-0.0922699,0.4988549,0.4988549,0.06837252,0.085058,-0.061160624,-0.0922699,0.4988549,0.4988549,0.06837252,0.085058
137.959,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061296757,-0.09241946,0.5000929,0.5000929,0.06852208,0.08519413,-0.061296757,-0.09241946,0.5000929,0.5000929,0.06852208,0.08519413
138.009,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.0614331,-0.09256925,0.50133276,0.50133276,0.06867187,0.08533048,-0.0614331,-0.09256925,0.50133276,0.50133276,0.06867187,0.08533048
138.059,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06156952,-0.09271913,0.5025734,0.5025734,0.06882175,0.0854669,-0.06156952,-0.09271913,0.5025734,0.5025734,0.06882175,0.0854669
138.109,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061704654,-0.09286759,0.5038023,0.5038023,0.06897021,0.08560203,-0.061704654,-0.09286759,0.5038023,0.5038023,0.06897021,0.08560203
138.159,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061839905,-0.093016185,0.50503224,0.50503224,0.069118805,0.08573729,-0.061839905,-0.093016185,0.50503224,0.50503224,0.069118805,0.08573729
138.210,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061976284,-0.093166016,0.5062725,0.5062725,0.06926864,0.08587366,-0.061976284,-0.093166016,0.5062725,0.5062725,0.06926864,0.08587366
138.267,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062111787,-0.093314886,0.50750476,0.50750476,0.06941751,0.08600917,-0.062111787,-0.093314886,0.50750476,0.50750476,0.06941751,0.08600917
138.310,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06224747,-0.09346396,0.50873864,0.50873864,0.06956658,0.08614485,-0.06224747,-0.09346396,0.50873864,0.50873864,0.06956658,0.08614485
138.365,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06238385,-0.09361379,0.5099789,0.5099789,0.06971641,0.08628123,-0.06238385,-0.09361379,0.5099789,0.5099789,0.06971641,0.08628123
138.415,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.0625199,-0.09376326,0.5112161,0.5112161,0.06986588,0.08641728,-0.0625199,-0.09376326,0.5112161,0.5112161,0.06986588,0.08641728
138.465,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062655814,-0.09391258,0.51245207,0.51245207,0.0700152,0.08655319,-0.062655814,-0.09391258,0.51245207,0.51245207,0.0700152,0.08655319
138.513,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062791504,-0.09406166,0.51368606,0.51368606,0.07016428,0.08668888,-0.062791504,-0.09406166,0.51368606,0.51368606,0.07016428,0.08668888
138.554,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06292723,-0.09421077,0.51492035,0.51492035,0.070313394,0.08682461,-0.06292723,-0.09421077,0.51492035,0.51492035,0.070313394,0.08682461
138.606,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06306259,-0.09435949,0.5161513,0.5161513,0.07046211,0.08695997,-0.06306259,-0.09435949,0.5161513,0.5161513,0.07046211,0.08695997
138.655,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06320002,-0.094510466,0.5174011,0.5174011,0.070613086,0.0870974,-0.06320002,-0.094510466,0.5174011,0.5174011,0.070613086,0.0870974
138.705,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.12951322,-0.21000631,1.0,1.0,0.14547208,0.19404744,-0.12951322,-0.21000631,1.0,1.0,0.14547208,0.19404744
138.755,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.060752317,-0.09182131,0.49514177,0.49514177,0.06792393,0.0846497,-0.060752317,-0.09182131,0.49514177,0.49514177,0.06792393,0.0846497
138.813,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.060887814,-0.091970176,0.49637398,0.49637398,0.068072796,0.08478519,-0.060887814,-0.091970176,0.49637398,0.49637398,0.068072796,0.08478519
138.864,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061023727,-0.09211949,0.49760997,0.49760997,0.06822211,0.08492111,-0.061023727,-0.09211949,0.49760997,0.49760997,0.06822211,0.08492111
138.914,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06115862,-0.09226769,0.4988367,0.4988367,0.06837031,0.085056,-0.06115862,-0.09226769,0.4988367,0.4988367,0.06837031,0.085056
138.960,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061294686,-0.09241718,0.500074,0.500074,0.0685198,0.08519206,-0.061294686,-0.09241718,0.500074,0.500074,0.0685198,0.08519206
139.010,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061430402,-0.09256629,0.50130826,0.50130826,0.06866891,0.08532778,-0.061430402,-0.09256629,0.50130826,0.50130826,0.06866891,0.08532778
139.060,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061567087,-0.092716455,0.50255126,0.50255126,0.068819076,0.08546447,-0.061567087,-0.092716455,0.50255126,0.50255126,0.068819076,0.08546447
139.110,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061702345,-0.09286506,0.50378126,0.50378126,0.06896768,0.08559972,-0.061702345,-0.09286506,0.50378126,0.50378126,0.06896768,0.08559972
139.164,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.06183804,-0.093014136,0.50501525,0.50501525,0.06911676,0.08573542,-0.06183804,-0.093014136,0.50501525,0.50501525,0.06911676,0.08573542
139.214,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.061974507,-0.093164064,0.50625634,0.50625634,0.069266684,0.08587189,-0.061974507,-0.093164064,0.50625634,0.50625634,0.069266684,0.08587189
139.265,4.0950,-0.0055,0.7940,4.0,0.0,1.0,-0.062110063,-0.09331299,0.5074891,0.5074891,0.069415614,0.08600744,-0.062110063,-0.09331299,0.5074891,0.5074891,0.069415614,0.08600744
