time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
735.327,2.9989,19.9291,0.7938,3.0,20.0,1.0,-0.041110054,-0.075704016,0.5132161,0.5132161,0.041117158,0.075696915,-0.041110054,-0.075704016,0.5132161,0.5132161,0.041117158,0.075696915
735.377,2.9989,19.9291,0.7936,3.0,20.0,1.0,-0.041092664,-0.075904176,0.5172047,0.5172047,0.04110133,0.07589551,-0.041092664,-0.075904176,0.5172047,0.5172047,0.04110133,0.07589551
735.433,2.9989,19.9291,0.7931,3.0,20.0,1.0,-0.04125259,-0.07597999,0.51740944,0.51740944,0.041260008,0.07597258,-0.04125259,-0.07597999,0.51740944,0.51740944,0.041260008,0.07597258
735.482,2.9989,19.9291,0.7928,3.0,20.0,1.0,-0.0412097,-0.076229975,0.52188176,0.52188176,0.041217506,0.07622217,-0.0412097,-0.076229975,0.52188176,0.52188176,0.041217506,0.07622217
735.532,2.9989,19.9291,0.7922,3.0,20.0,1.0,-0.041386135,-0.07628051,0.5218019,0.5218019,0.041393284,0.07627337,-0.041386135,-0.07628051,0.5218019,0.5218019,0.041393284,0.07627337
735.582,2.9989,19.9291,0.7924,3.0,20.0,1.0,-0.07890526,-0.17077115,1.0,1.0,0.078920774,0.17075565,-0.07890526,-0.17077115,1.0,1.0,0.078920774,0.17075565
735.632,2.9989,19.9290,0.7931,3.0,20.0,1.0,-0.03961188,-0.07439207,0.49736515,0.49736515,0.03962993,0.07437403,-0.03961188,-0.07439207,0.49736515,0.49736515,0.03962993,0.07437403
735.683,2.9989,19.9290,0.7940,3.0,20.0,1.0,-0.03992521,-0.07434541,0.49443063,0.49443063,0.03995009,0.07432053,-0.03992521,-0.07434541,0.49443063,0.49443063,0.03995009,0.07432053
735.729,2.9989,19.9290,0.7945,3.0,20.0,1.0,-0.040186606,-0.074368656,0.49237517,0.49237517,0.040220983,0.07433428,-0.040186606,-0.074368656,0.49237517,0.49237517,0.040220983,0.07433428
735.779,2.9989,19.9290,0.7951,3.0,20.0,1.0,-0.04020126,-0.07452074,0.49525988,0.49525988,0.040231843,0.07449016,-0.04020126,-0.07452074,0.49525988,0.49525988,0.040231843,0.07449016
735.833,2.9989,19.9290,0.7954,3.0,20.0,1.0,-0.040417135,-0.07453005,0.49377882,0.49377882,0.04045656,0.07449063,-0.040417135,-0.07453005,0.49377882,0.49377882,0.04045656,0.07449063
735.882,2.9989,19.9290,0.7956,3.0,20.0,1.0,-0.040440146,-0.07467635,0.49641538,0.49641538,0.040475976,0.07464052,-0.040440146,-0.07467635,0.49641538,0.49641538,0.040475976,0.07464052
735.933,2.9989,19.9290,0.7960,3.0,20.0,1.0,-0.040523626,-0.074790806,0.49796766,0.49796766,0.040558908,0.07475552,-0.040523626,-0.074790806,0.49796766,0.49796766,0.040558908,0.07475552
735.983,2.9989,19.9290,0.7961,3.0,20.0,1.0,-0.04070113,-0.07479988,0.49752402,0.49752402,0.040744945,0.07475606,-0.04070113,-0.07479988,0.49752402,0.49752402,0.040744945,0.07475606
736.033,2.9989,19.9290,0.7962,3.0,20.0,1.0,-0.040738385,-0.07497076,0.5001317,0.5001317,0.04077724,0.074931905,-0.040738385,-0.07497076,0.5001317,0.5001317,0.04077724,0.074931905
736.082,2.9989,19.9290,0.7962,3.0,20.0,1.0,-0.040858127,-0.07500085,0.5009608,0.5009608,0.040904157,0.07495483,-0.040858127,-0.07500085,0.5009608,0.5009608,0.040904157,0.07495483
736.132,2.9989,19.9290,0.7961,3.0,20.0,1.0,-0.04092749,-0.07516038,0.50287676,0.50287676,0.040969554,0.07511831,-0.04092749,-0.07516038,0.50287676,0.50287676,0.040969554,0.07511831
736.182,2.9989,19.9290,0.7960,3.0,20.0,1.0,-0.040993083,-0.075229384,0.50483763,0.50483763,0.041040406,0.07518206,-0.040993083,-0.075229384,0.50483763,0.50483763,0.041040406,0.07518206
736.229,2.9989,19.9290,0.7958,3.0,20.0,1.0,-0.041096665,-0.07537195,0.5061664,0.5061664,0.041140866,0.075327754,-0.041096665,-0.07537195,0.5061664,0.5061664,0.041140866,0.075327754
736.283,2.9989,19.9291,0.7956,3.0,20.0,1.0,-0.041120384,-0.07548199,0.50905925,0.50905925,0.041168276,0.075434096,-0.041120384,-0.07548199,0.50905925,0.50905925,0.041168276,0.075434096
736.332,2.9989,19.9291,0.7953,3.0,20.0,1.0,-0.041252628,-0.0756045,0.50987476,0.50987476,0.04129821,0.075558916,-0.041252628,-0.0756045,0.50987476,0.50987476,0.04129821,0.075558916
736.382,2.9989,19.9291,0.7949,3.0,20.0,1.0,-0.04124479,-0.075761676,0.5135299,0.5135299,0.04129265,0.07571381,-0.04124479,-0.075761676,0.5135299,0.5135299,0.04129265,0.07571381
736.429,2.9989,19.9291,0.7946,3.0,20.0,1.0,-0.04131597,-0.07591035,0.51566905,0.51566905,0.04136325,0.07586307,-0.04131597,-0.07591035,0.51566905,0.51566905,0.04136325,0.07586307
736.481,2.9989,19.9291,0.7941,3.0,20.0,1.0,-0.04142739,-0.076026104,0.51688474,0.51688474,0.041474067,0.07597943,-0.04142739,-0.076026104,0.51688474,0.51688474,0.041474067,0.07597943
736.533,2.9989,19.9291,0.7938,3.0,20.0,1.0,-0.041435357,-0.07622348,0.5202838,0.5202838,0.041482054,0.076176785,-0.041435357,-0.07622348,0.5202838,0.5202838,0.041482054,0.076176785
736.581,2.9989,19.9291,0.7938,3.0,20.0,1.0,-0.07987858,-0.17136903,1.0,1.0,0.07997826,0.17126936,-0.07987858,-0.17136903,1.0,1.0,0.07997826,0.17126936
736.631,2.9989,19.9291,0.7943,3.0,20.0,1.0,-0.03967147,-0.074275345,0.49583536,0.49583536,0.039724868,0.07422195,-0.03967147,-0.074275345,0.49583536,0.49583536,0.039724868,0.07422195
736.682,2.9989,19.9290,0.7951,3.0,20.0,1.0,-0.040021464,-0.0742093,0.49242362,0.49242362,0.040083013,0.07414775,-0.040021464,-0.0742093,0.49242362,0.49242362,0.040083013,0.07414775
736.732,2.9989,19.9290,0.7955,3.0,20.0,1.0,-0.040272567,-0.074228376,0.49097577,0.49097577,0.040343434,0.074157506,-0.040272567,-0.074228376,0.49097577,0.49097577,0.040343434,0.074157506
736.782,2.9989,19.9290,0.7957,3.0,20.0,1.0,-0.040298585,-0.07436787,0.49339038,0.49339038,0.040366624,0.074299835,-0.040298585,-0.07436787,0.49339038,0.49339038,0.040366624,0.074299835
736.832,2.9989,19.9290,0.7962,3.0,20.0,1.0,-0.04037781,-0.07448547,0.49498525,0.49498525,0.040445246,0.07441804,-0.04037781,-0.07448547,0.49498525,0.49498525,0.040445246,0.07441804
736.882,2.9989,19.9290,0.7963,3.0,20.0,1.0,-0.04061428,-0.07447848,0.49391955,0.49391955,0.04069283,0.074399926,-0.04061428,-0.07447848,0.49391955,0.49391955,0.04069283,0.074399926
736.932,2.9989,19.9290,0.7965,3.0,20.0,1.0,-0.040614396,-0.0746602,0.4968601,0.4968601,0.04068665,0.07458794,-0.040614396,-0.0746602,0.4968601,0.4968601,0.04068665,0.07458794
736.981,2.9989,19.9290,0.7965,3.0,20.0,1.0,-0.040783137,-0.074678645,0.49723306,0.49723306,0.04086405,0.07459774,-0.040783137,-0.074678645,0.49723306,0.49723306,0.04086405,0.07459774
737.031,2.9989,19.9290,0.7965,3.0,20.0,1.0,-0.040826336,-0.074845396,0.4994181,0.4994181,0.040902514,0.07476922,-0.040826336,-0.074845396,0.4994181,0.4994181,0.040902514,0.07476922
737.081,2.9989,19.9290,0.7965,3.0,20.0,1.0,-0.040936626,-0.074896865,0.50102395,0.50102395,0.04101992,0.07481357,-0.040936626,-0.074896865,0.50102395,0.50102395,0.04101992,0.07481357
737.131,2.9989,19.9290,0.7963,3.0,20.0,1.0,-0.041012786,-0.07504966,0.5025578,0.5025578,0.04109213,0.07497031,-0.041012786,-0.07504966,0.5025578,0.5025578,0.04109213,0.07497031
737.181,2.9989,19.9290,0.7961,3.0,20.0,1.0,-0.041074045,-0.07514314,0.50521034,0.50521034,0.041158613,0.07505857,-0.041074045,-0.07514314,0.50521034,0.50521034,0.041158613,0.07505857
737.231,2.9989,19.9291,0.7958,3.0,20.0,1.0,-0.041181907,-0.07527467,0.5061832,0.5061832,0.041263472,0.0751931,-0.041181907,-0.07527467,0.5061832,0.5061832,0.041263472,0.0751931
737.282,2.9989,19.9291,0.7956,3.0,20.0,1.0,-0.041204825,-0.075413965,0.50969464,0.50969464,0.041289993,0.0753288,-0.041204825,-0.075413965,0.50969464,0.50969464,0.041289993,0.0753288
737.331,2.9989,19.9291,0.7951,3.0,20.0,1.0,-0.041338425,-0.07552281,0.51020116,0.51020116,0.041421447,0.07543979,-0.041338425,-0.07552281,0.51020116,0.51020116,0.041421447,0.07543979
737.382,2.9989,19.9291,0.7947,3.0,20.0,1.0,-0.04132781,-0.07571137,0.5144169,0.5144169,0.04141303,0.07562615,-0.04132781,-0.07571137,0.5144169,0.5144169,0.04141303,0.07562615
737.431,2.9989,19.9291,0.7943,3.0,20.0,1.0,-0.041398346,-0.075865686,0.51659226,0.51659226,0.041482974,0.075781055,-0.041398346,-0.075865686,0.51659226,0.51659226,0.041482974,0.075781055
737.481,2.9989,19.9291,0.7938,3.0,20.0,1.0,-0.041512083,-0.075978436,0.51771605,0.51771605,0.041596137,0.075894386,-0.041512083,-0.075978436,0.51771605,0.51771605,0.041596137,0.075894386
737.532,2.9989,19.9291,0.7934,3.0,20.0,1.0,-0.041515775,-0.07619892,0.52140176,0.52140176,0.041599665,0.07611503,-0.041515775,-0.07619892,0.52140176,0.52140176,0.041599665,0.07611503
737.581,2.9989,19.9291,0.7934,3.0,20.0,1.0,-0.079963975,-0.17114899,1.0,1.0,0.08014335,0.17096962,-0.079963975,-0.17114899,1.0,1.0,0.08014335,0.17096962
737.632,2.9989,19.9290,0.7939,3.0,20.0,1.0,-0.03974118,-0.07426864,0.49712998,0.49712998,0.03982977,0.07418005,-0.03974118,-0.07426864,0.49712998,0.49712998,0.03982977,0.07418005
737.682,2.9989,19.9290,0.7945,3.0,20.0,1.0,-0.040092096,-0.07420273,0.4936893,0.4936893,0.040188763,0.07410607,-0.040092096,-0.07420273,0.4936893,0.4936893,0.040188763,0.07410607
737.733,2.9989,19.9290,0.7949,3.0,20.0,1.0,-0.040337574,-0.074247114,0.49242875,0.49242875,0.04044287,0.074141815,-0.040337574,-0.074247114,0.49242875,0.49242875,0.04044287,0.074141815
737.783,2.9989,19.9290,0.7951,3.0,20.0,1.0,-0.040365852,-0.0743799,0.49478304,0.49478304,0.0404684,0.07427735,-0.040365852,-0.0743799,0.49478304,0.49478304,0.0404684,0.07427735
737.825,2.9989,19.9290,0.7955,3.0,20.0,1.0,-0.040445633,-0.07449689,0.49638432,0.49638432,0.040547542,0.07439498,-0.040445633,-0.07449689,0.49638432,0.49638432,0.040547542,0.07439498
737.875,2.9989,19.9290,0.7957,3.0,20.0,1.0,-0.04066897,-0.074528985,0.49556717,0.49556717,0.04078044,0.07441752,-0.04066897,-0.074528985,0.49556717,0.49556717,0.04078044,0.07441752
737.925,2.9989,19.9290,0.7958,3.0,20.0,1.0,-0.040675957,-0.07468855,0.49835974,0.49835974,0.040781837,0.074582666,-0.040675957,-0.07468855,0.49835974,0.49835974,0.040781837,0.074582666
737.975,2.9989,19.9290,0.7959,3.0,20.0,1.0,-0.0408275,-0.07474618,0.49894547,0.49894547,0.040940005,0.07463367,-0.0408275,-0.07474618,0.49894547,0.49894547,0.040940005,0.07463367
738.025,2.9989,19.9290,0.7958,3.0,20.0,1.0,-0.04087953,-0.07489356,0.50102526,0.50102526,0.04098801,0.07478508,-0.04087953,-0.07489356,0.50102526,0.50102526,0.04098801,0.07478508
738.074,2.9989,19.9290,0.7958,3.0,20.0,1.0,-0.040973,-0.074981324,0.5027857,0.5027857,0.041085754,0.07486857,-0.040973,-0.074981324,0.5027857,0.5027857,0.041085754,0.07486857
738.124,2.9989,19.9290,0.7955,3.0,20.0,1.0,-0.041060343,-0.075113304,0.5042334,0.5042334,0.041170385,0.07500326,-0.041060343,-0.075113304,0.5042334,0.5042334,0.041170385,0.07500326
738.175,2.9989,19.9290,0.7954,3.0,20.0,1.0,-0.04110511,-0.07523841,0.5069921,0.5069921,0.041217297,0.07512622,-0.04110511,-0.07523841,0.5069921,0.5069921,0.041217297,0.07512622
738.225,2.9989,19.9290,0.7950,3.0,20.0,1.0,-0.04122308,-0.075351566,0.5079003,0.5079003,0.041333694,0.075240955,-0.04122308,-0.075351566,0.5079003,0.5079003,0.041333694,0.075240955
738.283,2.9989,19.9290,0.7946,3.0,20.0,1.0,-0.04122871,-0.07551886,0.51147705,0.51147705,0.04133966,0.075407915,-0.04122871,-0.07551886,0.51147705,0.51147705,0.04133966,0.075407915
738.329,2.9989,19.9290,0.7944,3.0,20.0,1.0,-0.04129579,-0.07566623,0.51365536,0.51365536,0.041405693,0.07555632,-0.04129579,-0.07566623,0.51365536,0.51365536,0.041405693,0.07555632
738.382,2.9989,19.9290,0.7939,3.0,20.0,1.0,-0.04140448,-0.0757799,0.51489514,0.51489514,0.04151398,0.0756704,-0.04140448,-0.0757799,0.51489514,0.51489514,0.04151398,0.0756704
738.434,2.9989,19.9290,0.7936,3.0,20.0,1.0,-0.04141345,-0.07597987,0.5183157,0.5183157,0.04152146,0.07587187,-0.04141345,-0.07597987,0.5183157,0.5183157,0.04152146,0.07587187
738.481,2.9989,19.9290,0.7930,3.0,20.0,1.0,-0.041537967,-0.0760881,0.51941603,0.51941603,0.041645877,0.075980194,-0.041537967,-0.0760881,0.51941603,0.51941603,0.041645877,0.075980194
738.532,2.9989,19.9290,0.7927,3.0,20.0,1.0,-0.041512195,-0.076328695,0.5232666,0.5232666,0.041617554,0.076223336,-0.041512195,-0.076328695,0.5232666,0.5232666,0.041617554,0.076223336
738.581,2.9989,19.9290,0.7925,3.0,20.0,1.0,-0.07971453,-0.17074884,1.0,1.0,0.07994402,0.17051935,-0.07971453,-0.17074884,1.0,1.0,0.07994402,0.17051935
738.631,2.9989,19.9289,0.7931,3.0,20.0,1.0,-0.03966137,-0.07437489,0.5000963,0.5000963,0.039764427,0.074271835,-0.03966137,-0.07437489,0.5000963,0.5000963,0.039764427,0.074271835
738.682,2.9989,19.9289,0.7935,3.0,20.0,1.0,-0.040142365,-0.07434536,0.4942678,0.4942678,0.040260807,0.074226916,-0.040142365,-0.07434536,0.4942678,0.4942678,0.040260807,0.074226916
738.732,2.9989,19.9289,0.7942,3.0,20.0,1.0,-0.04017567,-0.074436426,0.49670553,0.49670553,0.040290948,0.07432114,-0.04017567,-0.074436426,0.49670553,0.49670553,0.040290948,0.07432114
738.782,2.9989,19.9289,0.7944,3.0,20.0,1.0,-0.040462013,-0.07446824,0.49426925,0.49426925,0.040586445,0.07434381,-0.040462013,-0.07446824,0.49426925,0.49426925,0.040586445,0.07434381
738.833,2.9989,19.9289,0.7949,3.0,20.0,1.0,-0.04043162,-0.074628405,0.4979212,0.4979212,0.040550582,0.07450944,-0.04043162,-0.074628405,0.4979212,0.4979212,0.040550582,0.07450944
738.881,2.9989,19.9289,0.7950,3.0,20.0,1.0,-0.04063427,-0.07467911,0.4970967,0.4970967,0.04075926,0.07455412,-0.04063427,-0.07467911,0.4970967,0.4970967,0.04075926,0.07455412
738.932,2.9989,19.9289,0.7952,3.0,20.0,1.0,-0.040655512,-0.07482429,0.4998247,0.4998247,0.040776905,0.074702896,-0.040655512,-0.07482429,0.4998247,0.4998247,0.040776905,0.074702896
738.982,2.9989,19.9289,0.7952,3.0,20.0,1.0,-0.04078864,-0.074893355,0.5002965,0.5002965,0.04091356,0.07476844,-0.04078864,-0.074893355,0.5002965,0.5002965,0.04091356,0.07476844
739.031,2.9989,19.9289,0.7952,3.0,20.0,1.0,-0.040850513,-0.07503198,0.5024218,0.5024218,0.040973045,0.07490945,-0.040850513,-0.07503198,0.5024218,0.5024218,0.040973045,0.07490945
739.081,2.9989,19.9289,0.7951,3.0,20.0,1.0,-0.040928565,-0.075127415,0.50403595,0.50403595,0.041052654,0.075003326,-0.040928565,-0.075127415,0.50403595,0.50403595,0.041052654,0.075003326
739.132,2.9989,19.9289,0.7949,3.0,20.0,1.0,-0.04099126,-0.07525879,0.50615513,0.50615513,0.0411143,0.07513575,-0.04099126,-0.07525879,0.50615513,0.50615513,0.0411143,0.07513575
739.182,2.9989,19.9289,0.7947,3.0,20.0,1.0,-0.041084882,-0.075379424,0.50771356,0.50771356,0.04120736,0.07525694,-0.041084882,-0.075379424,0.50771356,0.50771356,0.04120736,0.07525694
739.232,2.9989,19.9289,0.7945,3.0,20.0,1.0,-0.041122634,-0.075522244,0.5103037,0.5103037,0.041244153,0.075400725,-0.041122634,-0.075522244,0.5103037,0.5103037,0.041244153,0.075400725
739.282,2.9989,19.9289,0.7941,3.0,20.0,1.0,-0.04122654,-0.07563877,0.51169527,0.51169527,0.041347787,0.07551753,-0.04122654,-0.07563877,0.51169527,0.51169527,0.041347787,0.07551753
739.332,2.9989,19.9289,0.7939,3.0,20.0,1.0,-0.04124776,-0.07580879,0.51469207,0.51469207,0.04136728,0.07568928,-0.04124776,-0.07580879,0.51469207,0.51469207,0.04136728,0.07568928
739.383,2.9989,19.9289,0.7934,3.0,20.0,1.0,-0.041358188,-0.07592117,0.5159655,0.5159655,0.041477647,0.07580171,-0.041358188,-0.07592117,0.5159655,0.5159655,0.041477647,0.07580171
739.431,2.9989,19.9289,0.7931,3.0,20.0,1.0,-0.041367777,-0.07611969,0.519247,0.519247,0.041484877,0.07600259,-0.041367777,-0.07611969,0.519247,0.519247,0.041484877,0.07600259
739.482,2.9989,19.9289,0.7929,3.0,20.0,1.0,-0.041477956,-0.07622875,0.52046216,0.52046216,0.041595057,0.07611165,-0.041477956,-0.07622875,0.52046216,0.52046216,0.041595057,0.07611165
739.533,2.9989,19.9289,0.7922,3.0,20.0,1.0,-0.04158937,-0.07633882,0.52174604,0.52174604,0.041706555,0.07622164,-0.04158937,-0.07633882,0.52174604,0.52174604,0.041706555,0.07622164
739.581,2.9989,19.9289,0.7922,3.0,20.0,1.0,-0.07941604,-0.17072628,1.0,1.0,0.07966499,0.17047735,-0.07941604,-0.17072628,1.0,1.0,0.07966499,0.17047735
739.632,2.9989,19.9289,0.7930,3.0,20.0,1.0,-0.039658356,-0.074478164,0.50003815,0.50003815,0.0397714,0.07436512,-0.039658356,-0.074478164,0.50003815,0.50003815,0.0397714,0.07436512
739.682,2.9989,19.9289,0.7933,3.0,20.0,1.0,-0.040150445,-0.07441814,0.4936635,0.4936635,0.04027858,0.07429001,-0.040150445,-0.07441814,0.4936635,0.4936635,0.04027858,0.07429001
739.732,2.9989,19.9289,0.7940,3.0,20.0,1.0,-0.040135484,-0.07454826,0.49712765,0.49712765,0.04025934,0.0744244,-0.040135484,-0.07454826,0.49712765,0.49712765,0.04025934,0.0744244
739.782,2.9989,19.9289,0.7943,3.0,20.0,1.0,-0.040409952,-0.074568585,0.49470982,0.49470982,0.040542018,0.07443652,-0.040409952,-0.074568585,0.49470982,0.49470982,0.040542018,0.07443652
739.832,2.9989,19.9289,0.7943,3.0,20.0,1.0,-0.04038768,-0.07473282,0.49831346,0.49831346,0.040514946,0.07460555,-0.04038768,-0.07473282,0.49831346,0.49831346,0.040514946,0.07460555
739.881,2.9989,19.9289,0.7943,3.0,20.0,1.0,-0.04042099,-0.07488324,0.5010602,0.5010602,0.040545084,0.07475915,-0.04042099,-0.07488324,0.5010602,0.5010602,0.040545084,0.07475915
739.932,2.9989,19.9289,0.7943,3.0,20.0,1.0,-0.04052701,-0.07498948,0.5022876,0.5022876,0.04065133,0.07486516,-0.04052701,-0.07498948,0.5022876,0.5022876,0.04065133,0.07486516
739.982,2.9989,19.9289,0.7943,3.0,20.0,1.0,-0.040633585,-0.07509629,0.5035215,0.5035215,0.040758133,0.07497174,-0.040633585,-0.07509629,0.5035215,0.5035215,0.040758133,0.07497174
740.032,2.9989,19.9289,0.7943,3.0,20.0,1.0,-0.04074091,-0.07520384,0.5047641,0.5047641,0.04086569,0.07507906,-0.04074091,-0.07520384,0.5047641,0.5047641,0.04086569,0.07507906
740.082,2.9989,19.9289,0.7943,3.0,20.0,1.0,-0.04084739,-0.07531056,0.5059969,0.5059969,0.0409724,0.075185545,-0.04084739,-0.07531056,0.5059969,0.5059969,0.0409724,0.075185545
740.132,2.9989,19.9289,0.7948,3.0,20.0,1.0,-0.04095337,-0.075416766,0.5072239,0.5072239,0.04107861,0.07529152,-0.04095337,-0.075416766,0.5072239,0.5072239,0.04107861,0.07529152
740.183,2.9989,19.9289,0.7947,3.0,20.0,1.0,-0.041178495,-0.07525243,0.5037357,0.5037357,0.04132526,0.07510567,-0.041178495,-0.07525243,0.5037357,0.5037357,0.04132526,0.07510567
740.233,2.9989,19.9289,0.7944,3.0,20.0,1.0,-0.041135542,-0.075591825,0.5094142,0.5094142,0.041266162,0.07546121,-0.041135542,-0.075591825,0.5094142,0.5094142,0.041266162,0.07546121
740.284,2.9989,19.9289,0.7942,3.0,20.0,1.0,-0.04113143,-0.07575583,0.5127817,0.5127817,0.041260693,0.07562656,-0.04113143,-0.07575583,0.5127817,0.5127817,0.041260693,0.07562656
740.333,2.9989,19.9289,0.7938,3.0,20.0,1.0,-0.041285794,-0.07584917,0.5133569,0.5133569,0.041415565,0.0757194,-0.041285794,-0.07584917,0.5133569,0.5133569,0.041415565,0.0757194
740.383,2.9989,19.9289,0.7935,3.0,20.0,1.0,-0.041247025,-0.07605922,0.51740366,0.51740366,0.041374184,0.07593206,-0.041247025,-0.07605922,0.51740366,0.51740366,0.041374184,0.07593206
740.432,2.9989,19.9289,0.7930,3.0,20.0,1.0,-0.041418668,-0.0761269,0.5175468,0.5175468,0.04154696,0.07599862,-0.041418668,-0.0761269,0.5175468,0.5175468,0.04154696,0.07599862
740.482,2.9988,19.9289,0.7928,3.0,20.0,1.0,-0.04136237,-0.07638404,0.5220136,0.5220136,0.041487064,0.076259345,-0.04136237,-0.07638404,0.5220136,0.5220136,0.041487064,0.076259345
740.532,2.9988,19.9289,0.7922,3.0,20.0,1.0,-0.041546337,-0.076429814,0.52193254,0.52193254,0.04167264,0.07630351,-0.041546337,-0.076429814,0.52193254,0.52193254,0.04167264,0.07630351
740.582,2.9988,19.9289,0.7922,3.0,20.0,1.0,-0.079269566,-0.1709434,1.0,1.0,0.079537876,0.17067508,-0.079269566,-0.1709434,1.0,1.0,0.079537876,0.17067508
740.632,2.9988,19.9289,0.7927,3.0,20.0,1.0,-0.039652802,-0.07460876,0.499462,0.499462,0.039777197,0.07448436,-0.039652802,-0.07460876,0.499462,0.499462,0.039777197,0.07448436
740.682,2.9988,19.9288,0.7934,3.0,20.0,1.0,-0.04000689,-0.07453866,0.49608144,0.49608144,0.04013991,0.07440565,-0.04000689,-0.07453866,0.49608144,0.49608144,0.04013991,0.07440565
740.732,2.9988,19.9288,0.7938,3.0,20.0,1.0,-0.040249,-0.074580364,0.49454087,0.49454087,0.040388513,0.07444085,-0.040249,-0.074580364,0.49454087,0.49454087,0.040388513,0.07444085
740.782,2.9988,19.9288,0.7943,3.0,20.0,1.0,-0.040276915,-0.074713744,0.49700904,0.49700904,0.040414076,0.07457659,-0.040276915,-0.074713744,0.49700904,0.49700904,0.040414076,0.07457659
740.832,2.9988,19.9288,0.7945,3.0,20.0,1.0,-0.040452816,-0.0747737,0.49670076,0.49670076,0.040594045,0.07463247,-0.040452816,-0.0747737,0.49670076,0.49670076,0.040594045,0.07463247
740.882,2.9988,19.9288,0.7947,3.0,20.0,1.0,-0.040502228,-0.07490499,0.49889883,0.49889883,0.040641688,0.07476553,-0.040502228,-0.07490499,0.49889883,0.49889883,0.040641688,0.07476553
740.932,2.9988,19.9288,0.7949,3.0,20.0,1.0,-0.0405891,-0.0750181,0.5004106,0.5004106,0.040728267,0.07487893,-0.0405891,-0.0750181,0.5004106,0.5004106,0.040728267,0.07487893
740.982,2.9988,19.9288,0.7950,3.0,20.0,1.0,-0.040737927,-0.07506902,0.5006578,0.5006578,0.0408807,0.07492624,-0.040737927,-0.07506902,0.5006578,0.5006578,0.0408807,0.07492624
741.032,2.9988,19.9288,0.7950,3.0,20.0,1.0,-0.04079275,-0.07521824,0.50289685,0.50289685,0.04093317,0.07507782,-0.04079275,-0.07521824,0.50289685,0.50289685,0.04093317,0.07507782
741.081,2.9988,19.9288,0.7949,3.0,20.0,1.0,-0.040887106,-0.07529536,0.5043207,0.5043207,0.04102929,0.07515318,-0.040887106,-0.07529536,0.5043207,0.5043207,0.04102929,0.07515318
741.131,2.9988,19.9288,0.7948,3.0,20.0,1.0,-0.040974386,-0.07543124,0.505927,0.505927,0.04111532,0.07529031,-0.040974386,-0.07543124,0.505927,0.505927,0.04111532,0.07529031
741.181,2.9988,19.9288,0.7947,3.0,20.0,1.0,-0.041021768,-0.07554443,0.5083451,0.5083451,0.041162632,0.07540357,-0.041021768,-0.07554443,0.5083451,0.5083451,0.041162632,0.07540357
741.231,2.9988,19.9288,0.7944,3.0,20.0,1.0,-0.04113932,-0.07566346,0.50941896,0.50941896,0.041279875,0.07552291,-0.04113932,-0.07566346,0.50941896,0.50941896,0.041279875,0.07552291
741.282,2.9988,19.9288,0.7942,3.0,20.0,1.0,-0.0411502,-0.075817145,0.5126513,0.5126513,0.041289162,0.075678185,-0.0411502,-0.075817145,0.5126513,0.5126513,0.041289162,0.075678185
741.331,2.9988,19.9289,0.7938,3.0,20.0,1.0,-0.04129082,-0.075915836,0.513282,0.513282,0.0414303,0.07577636,-0.04129082,-0.075915836,0.513282,0.513282,0.0414303,0.07577636
741.381,2.9988,19.9289,0.7936,3.0,20.0,1.0,-0.04127052,-0.07611373,0.51716477,0.51716477,0.041407112,0.07597714,-0.04127052,-0.07611373,0.51716477,0.51716477,0.041407112,0.07597714
