time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
74.660,2.9985,19.9586,0.7928,3.0,20.0,1.0,-0.002589749,-0.064481765,0.4937707,0.4937707,0.0031989426,0.06387257,-0.002589749,-0.064481765,0.4937707,0.4937707,0.0031989426,0.06387257
74.710,2.9985,19.9586,0.7933,3.0,20.0,1.0,-0.0022370762,-0.06464462,0.4973079,0.4973079,0.0028451052,0.06403659,-0.0022370762,-0.06464462,0.4973079,0.4973079,0.0028451052,0.06403659
74.760,2.9985,19.9585,0.7938,3.0,20.0,1.0,-0.0025361713,-0.06465711,0.4971913,0.4971913,0.003146448,0.06404683,-0.0025361713,-0.06465711,0.4971913,0.4971913,0.003146448,0.06404683
74.809,2.9985,19.9584,0.7941,3.0,20.0,1.0,-0.002967101,-0.06464424,0.49663725,0.49663725,0.0035800624,0.06403128,-0.002967101,-0.06464424,0.49663725,0.49663725,0.0035800624,0.06403128
74.860,2.9985,19.9583,0.7944,3.0,20.0,1.0,-0.0028806468,-0.0647655,0.49889225,0.49889225,0.0034939994,0.064152144,-0.0028806468,-0.0647655,0.49889225,0.49889225,0.0034939994,0.064152144
74.910,2.9985,19.9583,0.7945,3.0,20.0,1.0,-0.003238472,-0.064781375,0.49929428,0.49929428,0.0038540766,0.06416577,-0.003238472,-0.064781375,0.49929428,0.49929428,0.0038540766,0.06416577
74.960,2.9985,19.9582,0.7946,3.0,20.0,1.0,-0.003184197,-0.064893425,0.5012897,0.5012897,0.003800492,0.06427713,-0.003184197,-0.064893425,0.5012897,0.5012897,0.003800492,0.06427713
75.010,2.9985,19.9581,0.7946,3.0,20.0,1.0,-0.0034902112,-0.06493827,0.5024494,0.5024494,0.0041086474,0.064319834,-0.0034902112,-0.06493827,0.5024494,0.5024494,0.0041086474,0.064319834
75.060,2.9985,19.9581,0.7946,3.0,20.0,1.0,-0.0034568796,-0.065044336,0.504249,0.504249,0.0040762275,0.064424984,-0.0034568796,-0.065044336,0.504249,0.504249,0.0040762275,0.064424984
75.110,2.9985,19.9580,0.7945,3.0,20.0,1.0,-0.0037277408,-0.06512288,0.5060707,0.5060707,0.0043493053,0.064501315,-0.0037277408,-0.06512288,0.5060707,0.5060707,0.0043493053,0.064501315
75.160,2.9985,19.9580,0.7943,3.0,20.0,1.0,-0.0037168118,-0.065218434,0.50768644,0.50768644,0.0043395106,0.06459574,-0.0037168118,-0.065218434,0.50768644,0.50768644,0.0043395106,0.06459574
75.210,2.9985,19.9579,0.7941,3.0,20.0,1.0,-0.0039630383,-0.06531777,0.51005316,0.51005316,0.004588241,0.064692564,-0.0039630383,-0.06531777,0.51005316,0.51005316,0.004588241,0.064692564
75.259,2.9985,19.9578,0.7938,3.0,20.0,1.0,-0.003963754,-0.06540333,0.51149976,0.51149976,0.004589981,0.0647771,-0.003963754,-0.06540333,0.51149976,0.51149976,0.004589981,0.0647771
75.310,2.9985,19.9578,0.7936,3.0,20.0,1.0,-0.003994341,-0.065461166,0.5125133,0.5125133,0.004621396,0.06483412,-0.003994341,-0.065461166,0.5125133,0.5125133,0.004621396,0.06483412
75.359,2.9985,19.9577,0.7932,3.0,20.0,1.0,-0.0041960287,-0.06561135,0.51559955,0.51559955,0.0048257886,0.06498159,-0.0041960287,-0.06561135,0.51559955,0.51559955,0.0048257886,0.06498159
75.410,2.9985,19.9576,0.7927,3.0,20.0,1.0,-0.004407645,-0.065771595,0.51882315,0.51882315,0.005039995,0.06513925,-0.004407645,-0.065771595,0.51882315,0.51882315,0.005039995,0.06513925
75.460,2.9985,19.9576,0.7924,3.0,20.0,1.0,-0.004555729,-0.065947905,0.52189356,0.52189356,0.005190109,0.065313525,-0.004555729,-0.065947905,0.52189356,0.52189356,0.005190109,0.065313525
75.510,2.9985,19.9575,0.7918,3.0,20.0,1.0,-0.0045011328,-0.06595921,0.5218449,0.5218449,0.005135556,0.06532478,-0.0045011328,-0.06595921,0.5218449,0.5218449,0.005135556,0.06532478
75.559,2.9985,19.9575,0.7918,3.0,20.0,1.0,0.009041848,-0.16153099,1.0,1.0,-0.0076690665,0.16015822,0.009041848,-0.16153099,1.0,1.0,-0.0076690665,0.16015822
75.610,2.9985,19.9574,0.7922,3.0,20.0,1.0,-0.0035915384,-0.06487098,0.49995768,0.49995768,0.004206825,0.06425569,-0.0035915384,-0.06487098,0.49995768,0.49995768,0.004206825,0.06425569
75.660,2.9985,19.9573,0.7930,3.0,20.0,1.0,-0.004114411,-0.06476236,0.49690405,0.49690405,0.004733678,0.06414309,-0.004114411,-0.06476236,0.49690405,0.49690405,0.004733678,0.06414309
75.710,2.9985,19.9572,0.7934,3.0,20.0,1.0,-0.004695196,-0.06467672,0.49430907,0.49430907,0.005318642,0.064053275,-0.004695196,-0.06467672,0.49430907,0.49430907,0.005318642,0.064053275
75.760,2.9985,19.9571,0.7940,3.0,20.0,1.0,-0.0045922687,-0.064804606,0.49675325,0.49675325,0.00521577,0.064181104,-0.0045922687,-0.064804606,0.49675325,0.49675325,0.00521577,0.064181104
75.810,2.9985,19.9570,0.7942,3.0,20.0,1.0,-0.005015598,-0.06479238,0.49621096,0.49621096,0.005642004,0.06416597,-0.005015598,-0.06479238,0.49621096,0.49621096,0.005642004,0.06416597
75.859,2.9985,19.9570,0.7946,3.0,20.0,1.0,-0.004934578,-0.064915396,0.4984754,0.4984754,0.005561315,0.06428866,-0.004934578,-0.064915396,0.4984754,0.4984754,0.005561315,0.06428866
75.909,2.9985,19.9569,0.7947,3.0,20.0,1.0,-0.0052958718,-0.06492842,0.49882138,0.49882138,0.0059250495,0.06429924,-0.0052958718,-0.06492842,0.49882138,0.49882138,0.0059250495,0.06429924
75.960,2.9985,19.9568,0.7948,3.0,20.0,1.0,-0.005242124,-0.0650432,0.50083494,0.50083494,0.005871934,0.06441339,-0.005242124,-0.0650432,0.50083494,0.50083494,0.005871934,0.06441339
76.010,2.9985,19.9568,0.7948,3.0,20.0,1.0,-0.005524659,-0.065066926,0.5015917,0.5015917,0.0061563733,0.064435214,-0.005524659,-0.065066926,0.5015917,0.5015917,0.0061563733,0.064435214
76.059,2.9985,19.9567,0.7948,3.0,20.0,1.0,-0.0054962076,-0.065175205,0.50339913,0.50339913,0.006128837,0.06454258,-0.0054962076,-0.065175205,0.50339913,0.50339913,0.006128837,0.06454258
76.110,2.9985,19.9567,0.7947,3.0,20.0,1.0,-0.0057983804,-0.06527026,0.5056017,0.5056017,0.006433799,0.06463484,-0.0057983804,-0.06527026,0.5056017,0.5056017,0.006433799,0.06463484
76.159,2.9985,19.9566,0.7945,3.0,20.0,1.0,-0.005779546,-0.06536872,0.50720865,0.50720865,0.0064160232,0.06473224,-0.005779546,-0.06536872,0.50720865,0.50720865,0.0064160232,0.06473224
76.210,2.9985,19.9565,0.7942,3.0,20.0,1.0,-0.006024681,-0.06546643,0.5095632,0.5095632,0.0066638086,0.0648273,-0.006024681,-0.06546643,0.5095632,0.5095632,0.0066638086,0.0648273
76.260,2.9985,19.9565,0.7940,3.0,20.0,1.0,-0.006208176,-0.06559158,0.5122733,0.5122733,0.006849901,0.064949855,-0.006208176,-0.06559158,0.5122733,0.5122733,0.006849901,0.064949855
76.309,2.9985,19.9564,0.7936,3.0,20.0,1.0,-0.006115009,-0.065655984,0.51287556,0.51287556,0.0067568207,0.06501417,-0.006115009,-0.065655984,0.51287556,0.51287556,0.0067568207,0.06501417
76.359,2.9985,19.9564,0.7934,3.0,20.0,1.0,-0.006421853,-0.065831974,0.51678514,0.51678514,0.007067331,0.06518649,-0.006421853,-0.065831974,0.51678514,0.51678514,0.007067331,0.06518649
76.409,2.9985,19.9563,0.7931,3.0,20.0,1.0,-0.006350787,-0.06587264,0.5170287,0.5170287,0.0069962176,0.06522721,-0.006350787,-0.06587264,0.5170287,0.5170287,0.0069962176,0.06522721
76.459,2.9985,19.9563,0.7926,3.0,20.0,1.0,-0.0064909193,-0.06600051,0.51944864,0.51944864,0.0071383435,0.06535308,-0.0064909193,-0.06600051,0.51944864,0.51944864,0.0071383435,0.06535308
76.510,2.9985,19.9562,0.7923,3.0,20.0,1.0,-0.0066754916,-0.06618955,0.5228512,0.5228512,0.007325339,0.0655397,-0.0066754916,-0.06618955,0.5228512,0.5228512,0.007325339,0.0655397
76.560,2.9985,19.9561,0.7921,3.0,20.0,1.0,0.004121113,-0.16173589,1.0,1.0,-0.0027139199,0.1603287,0.004121113,-0.16173589,1.0,1.0,-0.0027139199,0.1603287
76.610,2.9985,19.9560,0.7926,3.0,20.0,1.0,-0.00581368,-0.06501623,0.4997773,0.4997773,0.0064446973,0.06438522,-0.00581368,-0.06501623,0.4997773,0.4997773,0.0064446973,0.06438522
76.660,2.9985,19.9559,0.7934,3.0,20.0,1.0,-0.006214025,-0.06483221,0.49551582,0.49551582,0.006848545,0.06419769,-0.006214025,-0.06483221,0.49551582,0.49551582,0.006848545,0.06419769
76.709,2.9985,19.9559,0.7938,3.0,20.0,1.0,-0.006733317,-0.0647821,0.49365306,0.49365306,0.0073721833,0.06414323,-0.006733317,-0.0647821,0.49365306,0.49365306,0.0073721833,0.06414323
76.759,2.9985,19.9558,0.7943,3.0,20.0,1.0,-0.0066335374,-0.06491291,0.49608794,0.49608794,0.007272328,0.06427412,-0.0066335374,-0.06491291,0.49608794,0.49608794,0.007272328,0.06427412
76.809,2.9985,19.9557,0.7946,3.0,20.0,1.0,-0.0070468546,-0.064905785,0.4956867,0.4956867,0.007688943,0.064263694,-0.0070468546,-0.064905785,0.4956867,0.4956867,0.007688943,0.064263694
76.860,2.9985,19.9556,0.7948,3.0,20.0,1.0,-0.0069745127,-0.06502888,0.49790704,0.49790704,0.0076168613,0.06438654,-0.0069745127,-0.06502888,0.49790704,0.49790704,0.0076168613,0.06438654
76.910,2.9985,19.9556,0.7949,3.0,20.0,1.0,-0.0069833635,-0.06509677,0.49905685,0.49905685,0.007626309,0.064453825,-0.0069833635,-0.06509677,0.49905685,0.49905685,0.007626309,0.064453825
76.959,2.9985,19.9555,0.7950,3.0,20.0,1.0,-0.007504917,-0.06508379,0.49921095,0.49921095,0.008151594,0.06443711,-0.007504917,-0.06508379,0.49921095,0.49921095,0.008151594,0.06443711
77.010,2.9985,19.9555,0.7950,3.0,20.0,1.0,-0.0075824703,-0.06521459,0.5016602,0.5016602,0.008230794,0.06456626,-0.0075824703,-0.06521459,0.5016602,0.5016602,0.008230794,0.06456626
77.060,2.9985,19.9554,0.7949,3.0,20.0,1.0,-0.0075549493,-0.06532446,0.50343436,0.50343436,0.008204088,0.06467532,-0.0075549493,-0.06532446,0.50343436,0.50343436,0.008204088,0.06467532
77.110,2.9985,19.9553,0.7948,3.0,20.0,1.0,-0.0075811595,-0.0653903,0.5045188,0.5045188,0.0082311155,0.06474034,-0.0075811595,-0.0653903,0.5045188,0.5045188,0.0082311155,0.06474034
77.160,2.9985,19.9553,0.7946,3.0,20.0,1.0,-0.008012735,-0.065519035,0.50782317,0.50782317,0.008667141,0.064864635,-0.008012735,-0.065519035,0.50782317,0.50782317,0.008667141,0.064864635
77.210,2.9985,19.9552,0.7943,3.0,20.0,1.0,-0.007907421,-0.06560171,0.50878996,0.50878996,0.008561951,0.06494717,-0.007907421,-0.06560171,0.50878996,0.50878996,0.008561951,0.06494717
77.260,2.9985,19.9552,0.7941,3.0,20.0,1.0,-0.008242484,-0.06573908,0.5122273,0.5122273,0.008900837,0.06508073,-0.008242484,-0.06573908,0.5122273,0.5122273,0.008900837,0.06508073
77.309,2.9985,19.9551,0.7938,3.0,20.0,1.0,-0.008267829,-0.06580835,0.51337004,0.51337004,0.008927012,0.065149166,-0.008267829,-0.06580835,0.51337004,0.51337004,0.008927012,0.065149166
77.359,2.9985,19.9550,0.7934,3.0,20.0,1.0,-0.008304956,-0.06591566,0.5150426,0.5150426,0.008965387,0.065255225,-0.008304956,-0.06591566,0.5150426,0.5150426,0.008965387,0.065255225
77.410,2.9985,19.9550,0.7931,3.0,20.0,1.0,-0.008509011,-0.0660793,0.5183265,0.5183265,0.009172135,0.06541618,-0.008509011,-0.0660793,0.5183265,0.5183265,0.009172135,0.06541618
77.459,2.9985,19.9549,0.7926,3.0,20.0,1.0,-0.008531834,-0.066158414,0.51946187,0.51946187,0.00919571,0.06549454,-0.008531834,-0.066158414,0.51946187,0.51946187,0.00919571,0.06549454
77.510,2.9985,19.9549,0.7923,3.0,20.0,1.0,-0.008713619,-0.06635564,0.5229494,0.5229494,0.009379764,0.06568949,-0.008713619,-0.06635564,0.5229494,0.5229494,0.009379764,0.06568949
77.560,2.9985,19.9548,0.7921,3.0,20.0,1.0,-0.00092180504,-0.16144998,1.0,1.0,0.002364465,0.16000731,-0.00092180504,-0.16144998,1.0,1.0,0.002364465,0.16000731
77.610,2.9985,19.9547,0.7926,3.0,20.0,1.0,-0.0078100935,-0.06515567,0.49997303,0.49997303,0.008456837,0.06450893,-0.0078100935,-0.06515567,0.49997303,0.49997303,0.008456837,0.06450893
77.659,2.9985,19.9546,0.7933,3.0,20.0,1.0,-0.00821169,-0.064975895,0.4956784,0.4956784,0.008862402,0.06432518,-0.00821169,-0.064975895,0.4956784,0.4956784,0.008862402,0.06432518
77.710,2.9985,19.9545,0.7937,3.0,20.0,1.0,-0.008698644,-0.06491809,0.49351957,0.49351957,0.009353508,0.064263225,-0.008698644,-0.06491809,0.49351957,0.49351957,0.009353508,0.064263225
77.760,2.9985,19.9544,0.7942,3.0,20.0,1.0,-0.008610336,-0.065077126,0.49648494,0.49648494,0.009265382,0.064422086,-0.008610336,-0.065077126,0.49648494,0.49648494,0.009265382,0.064422086
77.810,2.9985,19.9544,0.7945,3.0,20.0,1.0,-0.00906286,-0.065066285,0.4958312,0.4958312,0.009721582,0.064407565,-0.00906286,-0.065066285,0.4958312,0.4958312,0.009721582,0.064407565
77.859,2.9985,19.9543,0.7947,3.0,20.0,1.0,-0.008963037,-0.065197736,0.4982081,0.4982081,0.009621774,0.064539,-0.008963037,-0.065197736,0.4982081,0.4982081,0.009621774,0.064539
77.910,2.9985,19.9542,0.7948,3.0,20.0,1.0,-0.009316284,-0.065225706,0.49870807,0.49870807,0.009977854,0.06456414,-0.009316284,-0.065225706,0.49870807,0.49870807,0.009977854,0.06456414
77.960,2.9985,19.9542,0.7949,3.0,20.0,1.0,-0.009268341,-0.065341994,0.500691,0.500691,0.009930416,0.06467992,-0.009268341,-0.065341994,0.500691,0.500691,0.009930416,0.06467992
78.010,2.9985,19.9541,0.7949,3.0,20.0,1.0,-0.009290305,-0.06540886,0.5018041,0.5018041,0.0099531,0.06474607,-0.009290305,-0.06540886,0.5018041,0.5018041,0.0099531,0.06474607
78.060,2.9985,19.9540,0.7948,3.0,20.0,1.0,-0.009539878,-0.06551369,0.5037916,0.5037916,0.010205213,0.06484836,-0.009539878,-0.06551369,0.5037916,0.5037916,0.010205213,0.06484836
78.109,2.9985,19.9540,0.7946,3.0,20.0,1.0,-0.009809073,-0.06560516,0.50573987,0.50573987,0.010476847,0.06493739,-0.009809073,-0.06560516,0.50573987,0.50573987,0.010476847,0.06493739
78.160,2.9985,19.9539,0.7945,3.0,20.0,1.0,-0.009995932,-0.065724105,0.5082115,0.5082115,0.010665978,0.06505406,-0.009995932,-0.065724105,0.5082115,0.5082115,0.010665978,0.06505406
78.210,2.9985,19.9539,0.7943,3.0,20.0,1.0,-0.010017394,-0.06579332,0.5094095,0.5094095,0.010688241,0.06512247,-0.010017394,-0.06579332,0.5094095,0.5094095,0.010688241,0.06512247
78.259,2.9985,19.9538,0.7939,3.0,20.0,1.0,-0.010213855,-0.06595437,0.5126057,0.5126057,0.010887225,0.065280996,-0.010213855,-0.06595437,0.5126057,0.5126057,0.010887225,0.065280996
78.310,2.9985,19.9538,0.7937,3.0,20.0,1.0,-0.010243333,-0.066024125,0.51375663,0.51375663,0.010917466,0.06534999,-0.010243333,-0.066024125,0.51375663,0.51375663,0.010917466,0.06534999
78.360,2.9985,19.9537,0.7933,3.0,20.0,1.0,-0.010282241,-0.06613212,0.5154098,0.5154098,0.010957674,0.06545669,-0.010282241,-0.06613212,0.5154098,0.5154098,0.010957674,0.06545669
78.410,2.9985,19.9537,0.7930,3.0,20.0,1.0,-0.010490163,-0.06631059,0.5188371,0.5188371,0.01116765,0.0656331,-0.010490163,-0.06631059,0.5188371,0.5188371,0.01116765,0.0656331
78.460,2.9985,19.9536,0.7925,3.0,20.0,1.0,-0.01050843,-0.066384144,0.5198524,0.5198524,0.01118668,0.065705895,-0.01050843,-0.066384144,0.5198524,0.5198524,0.01118668,0.065705895
78.510,2.9985,19.9535,0.7921,3.0,20.0,1.0,-0.010681419,-0.066590555,0.5233421,0.5233421,0.0113611715,0.0659108,-0.010681419,-0.066590555,0.5233421,0.5233421,0.0113611715,0.0659108
78.560,2.9985,19.9535,0.7919,3.0,20.0,1.0,-0.00584427,-0.1610733,1.0,1.0,0.007316057,0.15960151,-0.00584427,-0.1610733,1.0,1.0,0.007316057,0.15960151
78.609,2.9985,19.9534,0.7924,3.0,20.0,1.0,-0.008570787,-0.15509847,1.0,1.0,0.010012377,0.15365687,-0.008570787,-0.15509847,1.0,1.0,0.010012377,0.15365687
78.659,2.9985,19.9533,0.7932,3.0,20.0,1.0,-0.010128747,-0.065189,0.49609706,0.49609706,0.01079254,0.0645252,-0.010128747,-0.065189,0.49609706,0.49609706,0.01079254,0.0645252
78.710,2.9985,19.9532,0.7936,3.0,20.0,1.0,-0.010629951,-0.065163895,0.49429056,0.49429056,0.01129801,0.06449584,-0.010629951,-0.065163895,0.49429056,0.49429056,0.01129801,0.06449584
78.759,2.9985,19.9531,0.7940,3.0,20.0,1.0,-0.010540819,-0.06529154,0.4967129,0.4967129,0.011208825,0.06462353,-0.010540819,-0.06529154,0.4967129,0.4967129,0.011208825,0.06462353
78.810,2.9985,19.9530,0.7943,3.0,20.0,1.0,-0.010936959,-0.06530682,0.49635854,0.49635854,0.011608029,0.064635746,-0.010936959,-0.06530682,0.49635854,0.49635854,0.011608029,0.064635746
78.860,2.9985,19.9530,0.7946,3.0,20.0,1.0,-0.010875502,-0.06542709,0.49855635,0.49855635,0.011546867,0.06475572,-0.010875502,-0.06542709,0.49855635,0.49855635,0.011546867,0.06475572
78.909,2.9985,19.9529,0.7947,3.0,20.0,1.0,-0.01120703,-0.065468095,0.4991055,0.4991055,0.011880826,0.0647943,-0.01120703,-0.065468095,0.4991055,0.4991055,0.011880826,0.0647943
78.960,2.9985,19.9528,0.7947,3.0,20.0,1.0,-0.011172171,-0.06558138,0.50106287,0.50106287,0.01184659,0.06490696,-0.011172171,-0.06558138,0.50106287,0.50106287,0.01184659,0.06490696
79.010,2.9985,19.9528,0.7947,3.0,20.0,1.0,-0.011454184,-0.06565047,0.5023625,0.5023625,0.012130708,0.06497395,-0.011454184,-0.06565047,0.5023625,0.5023625,0.012130708,0.06497395
79.059,2.9985,19.9527,0.7947,3.0,20.0,1.0,-0.011607211,-0.065714106,0.50356734,0.50356734,0.012284972,0.06503635,-0.011607211,-0.065714106,0.50356734,0.50356734,0.012284972,0.06503635
79.109,2.9985,19.9527,0.7944,3.0,20.0,1.0,-0.011693525,-0.0658586,0.5060701,0.5060701,0.012372937,0.06517919,-0.011693525,-0.0658586,0.5060701,0.5060701,0.012372937,0.06517919
79.159,2.9985,19.9526,0.7943,3.0,20.0,1.0,-0.011878226,-0.06598237,0.5085351,0.5085351,0.012559556,0.06530104,-0.011878226,-0.06598237,0.5085351,0.5085351,0.012559556,0.06530104
79.209,2.9985,19.9525,0.7940,3.0,20.0,1.0,-0.011786515,-0.06605702,0.5094736,0.5094736,0.01246844,0.0653751,-0.011786515,-0.06605702,0.5094736,0.5094736,0.01246844,0.0653751
79.260,2.9985,19.9525,0.7938,3.0,20.0,1.0,-0.012094569,-0.06621967,0.5129244,0.5129244,0.012778902,0.065535344,-0.012094569,-0.06621967,0.5129244,0.5129244,0.012778902,0.065535344
79.310,2.9985,19.9525,0.7936,3.0,20.0,1.0,-0.012028479,-0.06627375,0.51343167,0.51343167,0.012713414,0.06558881,-0.012028479,-0.06627375,0.51343167,0.51343167,0.012713414,0.06558881
79.360,2.9985,19.9524,0.7931,3.0,20.0,1.0,-0.012170363,-0.066398926,0.515729,0.515729,0.012856837,0.06571245,-0.012170363,-0.066398926,0.515729,0.515729,0.012856837,0.06571245
79.410,2.9985,19.9524,0.7928,3.0,20.0,1.0,-0.012355677,-0.06657921,0.5189942,0.5189942,0.013043693,0.06589119,-0.012355677,-0.06657921,0.5189942,0.5189942,0.013043693,0.06589119
79.459,2.9985,19.9523,0.7923,3.0,20.0,1.0,-0.012387877,-0.066658504,0.5201325,0.5201325,0.013076807,0.06596957,-0.012387877,-0.066658504,0.5201325,0.5201325,0.013076807,0.06596957
79.510,2.9985,19.9522,0.7920,3.0,20.0,1.0,-0.012551047,-0.06687151,0.5235911,0.5235911,0.013241018,0.06618154,-0.012551047,-0.06687151,0.5235911,0.5235911,0.013241018,0.06618154
79.559,2.9985,19.9522,0.7918,3.0,20.0,1.0,-0.010400755,-0.1611251,1.0,1.0,0.011895145,0.1596307,-0.010400755,-0.1611251,1.0,1.0,0.011895145,0.1596307
79.610,2.9985,19.9521,0.7923,3.0,20.0,1.0,-0.011555975,-0.06561252,0.50056195,0.50056195,0.0122249145,0.064943574,-0.011555975,-0.06561252,0.50056195,0.50056195,0.0122249145,0.064943574
79.659,2.9985,19.9520,0.7931,3.0,20.0,1.0,-0.011956002,-0.065439746,0.49629363,0.49629363,0.012629964,0.06476578,-0.011956002,-0.065439746,0.49629363,0.49629363,0.012629964,0.06476578
79.709,2.9985,19.9519,0.7935,3.0,20.0,1.0,-0.0124467295,-0.06542279,0.49446407,0.49446407,0.013125008,0.06474451,-0.0124467295,-0.06542279,0.49446407,0.49446407,0.013125008,0.06474451
79.759,2.9985,19.9518,0.7940,3.0,20.0,1.0,-0.012363061,-0.06554972,0.49689156,0.49689156,0.013041281,0.0648715,-0.012363061,-0.06554972,0.49689156,0.49689156,0.013041281,0.0648715
79.809,2.9985,19.9517,0.7942,3.0,20.0,1.0,-0.012749147,-0.065572545,0.49652278,0.49652278,0.01343041,0.06489128,-0.012749147,-0.065572545,0.49652278,0.49652278,0.01343041,0.06489128
79.859,2.9985,19.9517,0.7945,3.0,20.0,1.0,-0.012693904,-0.0656921,0.4987242,0.4987242,0.013375465,0.06501054,-0.012693904,-0.0656921,0.4987242,0.4987242,0.013375465,0.06501054
79.909,2.9985,19.9516,0.7946,3.0,20.0,1.0,-0.013019219,-0.06573874,0.49923936,0.49923936,0.013703154,0.065054804,-0.013019219,-0.06573874,0.49923936,0.49923936,0.013703154,0.065054804
79.960,2.9985,19.9516,0.7947,3.0,20.0,1.0,-0.012986489,-0.065852836,0.50121933,0.50121933,0.013671033,0.06516829,-0.012986489,-0.065852836,0.50121933,0.50121933,0.013671033,0.06516829
80.010,2.9985,19.9515,0.7947,3.0,20.0,1.0,-0.013263515,-0.06592685,0.5024904,0.5024904,0.013950056,0.06524031,-0.013263515,-0.06592685,0.5024904,0.5024904,0.013950056,0.06524031
80.060,2.9985,19.9514,0.7946,3.0,20.0,1.0,-0.013253881,-0.066035144,0.5042619,0.5042619,0.013941294,0.06534773,-0.013253881,-0.066035144,0.5042619,0.5042619,0.013941294,0.06534773
80.109,2.9985,19.9514,0.7945,3.0,20.0,1.0,-0.013498541,-0.06614003,0.50617987,0.50617987,0.014187797,0.06545077,-0.013498541,-0.06614003,0.50617987,0.50617987,0.014187797,0.06545077
80.159,2.9985,19.9513,0.7943,3.0,20.0,1.0,-0.013508055,-0.06623682,0.5077696,0.5077696,0.014198413,0.06554645,-0.013508055,-0.06623682,0.5077696,0.5077696,0.014198413,0.06554645
80.210,2.9985,19.9513,0.7939,3.0,20.0,1.0,-0.013727563,-0.066362426,0.5102255,0.5102255,0.01441973,0.06567026,-0.013727563,-0.066362426,0.5102255,0.5102255,0.01441973,0.06567026
80.260,2.9985,19.9512,0.7938,3.0,20.0,1.0,-0.013891152,-0.066511504,0.51299924,0.51299924,0.014584866,0.06581779,-0.013891152,-0.066511504,0.51299924,0.51299924,0.014584866,0.06581779
80.310,2.9985,19.9512,0.7935,3.0,20.0,1.0,-0.013836611,-0.06656491,0.51353526,0.51353526,0.014531104,0.06587042,-0.013836611,-0.06656491,0.51353526,0.51353526,0.014531104,0.06587042
80.360,2.9985,19.9511,0.7931,3.0,20.0,1.0,-0.013975109,-0.06669369,0.51581705,0.51581705,0.014670952,0.06599785,-0.013975109,-0.06669369,0.51581705,0.51581705,0.014670952,0.06599785
80.410,2.9985,19.9511,0.7928,3.0,20.0,1.0,-0.01415098,-0.066878416,0.5190345,0.5190345,0.014848008,0.066181384,-0.01415098,-0.066878416,0.5190345,0.5190345,0.014848008,0.066181384
80.460,2.9985,19.9510,0.7923,3.0,20.0,1.0,-0.014188655,-0.06695955,0.5201964,0.5201964,0.014886638,0.06626157,-0.014188655,-0.06695955,0.5201964,0.5201964,0.014886638,0.06626157
80.509,2.9985,19.9510,0.7920,3.0,20.0,1.0,-0.014345359,-0.067179084,0.5236476,0.5236476,0.015043956,0.06648049,-0.014345359,-0.067179084,0.5236476,0.5236476,0.015043956,0.06648049
80.560,2.9985,19.9509,0.7918,3.0,20.0,1.0,-0.014780644,-0.16127579,1.0,1.0,0.016294368,0.15976207,-0.014780644,-0.16127579,1.0,1.0,0.016294368,0.15976207
80.610,2.9985,19.9508,0.7923,3.0,20.0,1.0,-0.013306773,-0.06588893,0.50059205,0.50059205,0.013983781,0.065211914,-0.013306773,-0.06588893,0.50059205,0.50059205,0.013983781,0.065211914
80.659,2.9985,19.9507,0.7930,3.0,20.0,1.0,-0.013711265,-0.065718435,0.49630886,0.49630886,0.014393772,0.065035924,-0.013711265,-0.065718435,0.49630886,0.49630886,0.014393772,0.065035924
